           1           1           0         350
           1           2           0         272
           1           3         520         350
           1           4         874         313
           1           5       15341         350
           1           6       29919         240
           1           7        1326         350
           1           8         475         327
           1           9         496         350
           1          10         386         308
           1          11         458         350
           1          12         461         350
           1          13         405         324
           1          14         399         307
           1          15         868         350
           1          16        9428         245
           1          17         334         350
           1          18           0         350
           1          19         408         323
           1          20         967         350
           1          21       18358         259
           1          22         875         296
           1          23         469         350
           1          24         385         317
           1          25         475         350
           1          26         915         350
           1          27       15022         350
           1          28         896         285
           1          29        1089         350
           1          30         516         350
           1          31           0         350
           1          32           0         283
           1          33         339         307
           1          34         399         327
           1          35         503         350
           1          36         447         318
           1          37         480         338
           1          38         402         314
           1          39         392         309
           1          40         392         295
           1          41         184         264
           1          42           1         350
           1          43           0         298
           1          44           0         350
           1          45         477         350
           1          46         498         350
           1          47         941         350
           1          48       16454         278
           1          49         861         318
           1          50         370         305
           1          51         394         321
           1          52         471         350
           1          53         377         298
           1          54         456         303
           1          55         551         350
           1          56         517         324
           1          57         843         296
           1          58         401         295
           1          59          43         350
           1          60          23         350
           1          61           0         267
           1          62           0         256
           1          63         318         294
           1          64         325         292
           1          65           0         350
           1          66           0         298
           1          67         382         316
           1          68         473         350
           1          69         385         310
           1          70         469         350
           1          71         479         350
           1          72         616         339
           1          73           0         248
           1          74           0         350
           1          75         477         350
           1          76         480         350
           1          77         967         350
           1          78       18631         237
           1          79         855         319
           1          80       16087         258
           1          81         955         350
           1          82         415         323
           1          83         474         350
           1          84         871         350
           1          85        8783         237
           1          86         902         350
           1          87         613         319
           1          88         469         350
           1          89         418         338
           1          90         644         322
           1          91         701         331
           1          92         702         326
           1          93         777         350
           1          94        9822         350
           1          95         685         317
           1          96         403         310
           1          97         700         350
           1          98        8264         246
           1          99         691         350
           1         100         418         330
           2           1           0         350
           2           2         320         275
           2           3         882         350
           2           4        1274         350
           2           5         804         274
           2           6         941         350
           2           7        1027         331
           2           8         428         299
           2           9         663         350
           2          10         390         307
           2          11         393         319
           2          12         342         288
           2          13         470         350
           2          14         558         296
           2          15         890         350
           2          16        4891         350
           2          17         344         350
           2          18           0         282
           2          19         390         308
           2          20         963         350
           2          21         711         350
           2          22         690         350
           2          23         349         294
           2          24         402         326
           2          25         468         350
           2          26         838         311
           2          27         731         350
           2          28       18238         350
           2          29         836         350
           2          30         599         274
           2          31           0         350
           2          32           0         281
           2          33         329         295
           2          34         355         300
           2          35         239         350
           2          36         723         350
           2          37         857         347
           2          38         870         350
           2          39         624         350
           2          40         630         350
           2          41         146         350
           2          42         169         350
           2          43           0         256
           2          44           0         299
           2          45         588         332
           2          46         842         350
           2          47        1270         350
           2          48        1267         350
           2          49         906         350
           2          50         471         350
           2          51         378         291
           2          52         841         350
           2          53         961         350
           2          54        1106         350
           2          55        2498         350
           2          56         692         350
           2          57         439         304
           2          58         410         302
           2          59         173         283
           2          60         849         350
           2          61           0         269
           2          62           0         350
           2          63         178         350
           2          64         111         316
           2          65           0         350
           2          66           0         350
           2          67         557         350
           2          68         804         322
           2          69         859         350
           2          70         649         296
           2          71         398         301
           2          72         486         350
           2          73          90         350
           2          74           0         286
           2          75         192         311
           2          76         131         279
           2          77         975         350
           2          78         904         301
           2          79         867         315
           2          80         720         350
           2          81         941         350
           2          82         467         350
           2          83          61         269
           2          84         288         270
           2          85         584         309
           2          86         467         350
           2          87         379         293
           2          88         363         301
           2          89         103         295
           2          90         437         350
           2          91        8423         350
           2          92        1063         327
           2          93         765         323
           2          94         707         314
           2          95         751         350
           2          96         644         350
           2          97         711         350
           2          98         926         300
           2          99         752         293
           2         100         631         350
           3           1         392         300
           3           2         782         293
           3           3       13600         279
           3           4         815         306
           3           5         435         304
           3           6         487         350
           3           7           0         284
           3           8         511         322
           3           9         530         350
           3          10         490         350
           3          11         428         346
           3          12         461         350
           3          13         466         350
           3          14         451         330
           3          15         805         350
           3          16         918         281
           3          17          53         311
           3          18           0         350
           3          19         505         291
           3          20         427         315
           3          21          81         259
           3          22           0         276
           3          23         372         303
           3          24         465         350
           3          25         433         335
           3          26         405         305
           3          27        1036         335
           3          28        1038         350
           3          29         494         313
           3          30           0         350
           3          31         374         301
           3          32         439         350
           3          33         362         303
           3          34         497         350
           3          35          49         350
           3          36           0         305
           3          37         829         300
           3          38       14425         251
           3          39         791         317
           3          40         841         350
           3          41       14100         312
           3          42        1051         350
           3          43         655         350
           3          44         436         311
           3          45         488         350
           3          46         769         294
           3          47       12551         295
