          11          36  0.228503510    
          11          37   0.00000000    
          11          38   0.00000000    
          11          39   0.00000000    
          11          40  0.370604187    
          11          41   0.00000000    
          11          42  0.370604187    
          11          43  0.149272248    
          11          44  0.160903081    
          11          45  0.370604187    
          11          46  0.159217224    
          11          47  0.157234102    
          11          48  0.370604187    
          11          49  0.370604187    
          11          50  0.160903081    
          12           1  0.370604187    
          12           2   0.00000000    
          12           3  0.120247595    
          12           4   7.64595419E-02
          12           5  0.276757449    
          12           6  0.370604187    
          12           7  0.370604187    
          12           8  0.370604187    
          12           9  0.370604187    
          12          10  0.370604187    
          12          11  0.187939048    
          12          12  0.214470014    
          12          13   0.00000000    
          12          14   0.00000000    
          12          15  0.178725004    
          12          16  0.370604187    
          12          17  0.232898429    
          12          18  0.287134737    
          12          19   0.00000000    
          12          20  0.355242640    
          12          21  0.334811717    
          12          22  0.356374115    
          12          23  0.247668222    
          12          24  0.370604187    
          12          25  0.370604187    
          12          26  0.370604187    
          12          27  0.370604187    
          12          28  0.347032309    
          12          29  0.232551321    
          12          30  0.370604187    
          12          31  0.293915570    
          12          32  0.266424447    
          12          33  0.370604187    
          12          34  0.295874894    
          12          35   0.00000000    
          12          36  0.194121704    
          12          37   0.00000000    
          12          38   0.00000000    
          12          39   0.00000000    
          12          40  0.270764083    
          12          41   0.00000000    
          12          42  0.284837306    
          12          43  0.370604187    
          12          44  0.219509795    
          12          45  0.370604187    
          12          46  0.192508191    
          12          47  0.370604187    
          12          48  0.192508191    
          12          49  0.211102918    
          12          50  0.370604187    
          13           1  0.370604187    
          13           2   0.00000000    
          13           3  0.362080097    
          13           4   0.00000000    
          13           5  0.151741385    
          13           6   8.40545818E-02
          13           7  0.290008605    
          13           8  0.370604187    
          13           9  0.370604187    
          13          10  0.370604187    
          13          11  0.351060122    
          13          12   0.00000000    
          13          13   0.00000000    
          13          14   0.00000000    
          13          15   0.00000000    
          13          16  0.199803248    
          13          17  0.146470726    
          13          18  0.214470014    
          13          19  0.124763794    
          13          20  0.370604187    
          13          21  0.298457026    
          13          22  0.370604187    
          13          23  0.370604187    
          13          24  0.370604187    
          13          25  0.370604187    
          13          26  0.370604187    
          13          27  0.357630283    
          13          28  0.370604187    
          13          29  0.370604187    
          13          30  0.370604187    
          13          31  0.326034606    
          13          32  0.370604187    
          13          33  0.127463281    
          13          34  0.269959897    
          13          35   0.00000000    
          13          36  0.311990082    
          13          37   0.00000000    
          13          38   0.00000000    
          13          39   0.00000000    
          13          40  0.370604187    
          13          41  0.358316749    
          13          42  0.307445824    
          13          43  0.370604187    
          13          44  0.370604187    
          13          45  0.370604187    
          13          46  0.230061620    
          13          47  0.351444960    
          13          48  0.370604187    
          13          49  0.370604187    
          13          50  0.370604187    
          14           1  0.258698255    
          14           2   0.00000000    
          14           3  0.370604187    
          14           4   0.00000000    
          14           5   0.00000000    
          14           6   0.00000000    
          14           7  0.251686335    
          14           8   7.08173439E-02
          14           9  0.370604187    
          14          10  0.214470014    
          14          11  0.202752694    
          14          12   0.00000000    
          14          13   0.00000000    
          14          14  0.253359288    
          14          15   0.00000000    
          14          16  0.124271214    
          14          17   0.00000000    
          14          18   0.00000000    
          14          19  0.370604187    
          14          20  0.139427006    
          14          21  0.160482317    
          14          22  0.370604187    
          14          23  0.226005360    
          14          24  0.271578819    
          14          25  0.305096060    
          14          26  0.370604187    
          14          27  0.370604187    
          14          28  0.370604187    
          14          29  0.370604187    
          14          30  0.370604187    
          14          31  0.289790660    
          14          32  0.141791746    
          14          33  0.126347855    
          14          34  0.203863055    
          14          35  0.207956746    
          14          36  0.106109351    
          14          37   0.00000000    
          14          38   0.00000000    
          14          39   0.00000000    
          14          40  0.357957780    
          14          41  0.111181289    
          14          42  0.370604187    
          14          43  0.370604187    
          14          44  0.370604187    
          14          45  0.370604187    
          14          46  0.370604187    
          14          47  0.222362578    
          14          48  0.370604187    
          14          49  0.370604187    
          14          50  0.370604187    
          15           1  0.132615954    
          15           2   0.00000000    
          15           3  0.320272446    
          15           4   0.00000000    
          15           5   0.00000000    
          15           6   0.00000000    
          15           7  0.370604187    
          15           8   0.00000000    
          15           9  0.370604187    
          15          10   0.00000000    
          15          11   0.00000000    
          15          12   0.00000000    
          15          13  0.318367720    
          15          14  0.292118847    
          15          15  0.176694378    
          15          16   0.00000000    
          15          17   0.00000000    
          15          18   0.00000000    
          15          19  0.297049075    
          15          20  0.370604187    
          15          21  0.152271479    
          15          22  0.173413798    
          15          23  0.370604187    
          15          24  0.370604187    
          15          25  0.370604187    
          15          26  0.370604187    
          15          27  0.370604187    
          15          28  0.214347526    
          15          29  0.194029361    
          15          30  0.370604187    
          15          31  0.370604187    
          15          32  0.138593167    
          15          33  0.370604187    
          15          34   0.00000000    
          15          35  0.290707529    
          15          36   0.00000000    
          15          37  0.292591035    
          15          38  0.127708316    
          15          39   0.00000000    
          15          40  0.370604187    
          15          41  0.265771329    
          15          42  0.370604187    
          15          43  0.370604187    
          15          44  0.370604187    
          15          45  0.370604187    
          15          46  0.370604187    
          15          47  0.370604187    
          15          48  0.370604187    
          15          49  0.370604187    
          15          50  0.370604187    
          16           1   0.00000000    
          16           2   0.00000000    
          16           3  0.310234904    
          16           4   0.00000000    
          16           5  0.204004943    
          16           6  0.298080444    
          16           7   9.58433971E-02
          16           8   0.00000000    
          16           9  0.346652925    
          16          10   0.00000000    
          16          11   0.00000000    
          16          12   0.00000000    
          16          13  0.136609152    
          16          14  0.178303301    
          16          15   0.00000000    
          16          16   0.00000000    
          16          17   0.00000000    
          16          18  0.214609250    
          16          19  0.370604187    
          16          20  0.292000949    
          16          21  0.186067596    
          16          22  0.370604187    
          16          23  0.219212353    
          16          24  0.370604187    
          16          25  0.370604187    
          16          26  0.370604187    
          16          27  0.241354674    
          16          28  0.228912547    
          16          29  0.212319225    
          16          30  0.304628223    
          16          31  0.308784455    
          16          32  0.370604187    
          16          33  0.295912296    
          16          34   0.00000000    
          16          35  0.284626663    
          16          36   0.00000000    
          16          37   9.57867354E-02
          16          38   0.00000000    
          16          39  0.258853823    
          16          40  0.250480711    
          16          41  0.138324201    
          16          42  0.330575466    
          16          43  0.370604187    
          16          44  0.370604187    
          16          45  0.370044619    
          16          46  0.370604187    
          16          47  0.370604187    
          16          48  0.231281921    
          16          49  0.370604187    
          16          50  0.370604187    
          17           1   0.00000000    
          17           2   0.00000000    
          17           3  0.108236417    
          17           4   0.00000000    
          17           5  0.370604187    
          17           6  0.336096764    
          17           7   0.00000000    
          17           8  0.148937479    
          17           9  0.209587872    
          17          10   0.00000000    
          17          11   0.00000000    
          17          12   0.00000000    
          17          13   0.00000000    
          17          14   0.00000000    
          17          15   0.00000000    
          17          16  0.367674172    
          17          17  0.263100833    
          17          18  0.354992807    
          17          19  0.326914787    
          17          20  0.370604187    
          17          21  0.370604187    
          17          22  0.370604187    
          17          23  0.352738291    
          17          24  0.370604187    
          17          25  0.370604187    
          17          26  0.366241634    
          17          27  0.237092093    
          17          28  0.226625860    
          17          29  0.210788593    
          17          30  0.370604187    
          17          31  0.370604187    
          17          32  0.309692949    
          17          33  0.120918334    
          17          34  0.370604187    
          17          35  0.370604187    
          17          36   0.00000000    
          17          37   0.00000000    
          17          38   0.00000000    
          17          39  0.265573084    
          17          40  0.341846913    
          17          41  0.317534000    
          17          42  0.368906826    
          17          43  0.370604187    
          17          44  0.370604187    
          17          45  0.370604187    
          17          46  0.208939016    
          17          47  0.203488246    
          17          48  0.370604187    
          17          49  0.370604187    
          17          50  0.332310498    
          18           1   0.00000000    
          18           2   0.00000000    
          18           3   0.00000000    
          18           4  0.370604187    
          18           5  0.109612808    
          18           6  0.370604187    
          18           7   0.00000000    
          18           8   0.00000000    
          18           9  0.165071487    
          18          10   0.00000000    
          18          11   0.00000000    
          18          12   0.00000000    
          18          13   0.00000000    
          18          14   0.00000000    
          18          15   0.00000000    
          18          16  0.169740319    
          18          17  0.291678786    
          18          18  0.300195426    
          18          19  0.370604187    
          18          20  0.370604187    
          18          21  0.370604187    
          18          22  0.242225051    
          18          23  0.370604187    
          18          24  0.370604187    
          18          25  0.370604187    
          18          26  0.370604187    
          18          27  0.370604187    
          18          28  0.370604187    
          18          29  0.249309868    
          18          30  0.324937522    
          18          31  0.370604187    
          18          32  0.370604187    
          18          33  0.332924068    
          18          34  0.328130841    
          18          35  0.370604187    
          18          36   0.00000000    
          18          37   0.00000000    
          18          38  0.323907584    
          18          39  0.201887056    
          18          40  0.370604187    
          18          41  0.254304886    
          18          42  0.370604187    
          18          43  0.370604187    
          18          44  0.370604187    
          18          45  0.194924608    
          18          46  0.327439725    
          18          47  0.185508311    
          18          48  0.332857937    
          18          49  0.175692990    
          18          50  0.370604187    
          19           1   0.00000000    
          19           2   0.00000000    
          19           3   0.00000000    
          19           4  0.133982986    
          19           5   0.00000000    
          19           6  0.150267616    
          19           7   0.00000000    
          19           8   0.00000000    
          19           9   0.00000000    
          19          10  0.223550260    
          19          11   0.00000000    
          19          12   0.00000000    
          19          13  0.336042881    
          19          14  0.149456605    
          19          15  0.370604187    
          19          16   0.00000000    
          19          17  0.151723057    
          19          18  0.132266298    
          19          19  0.370604187    
          19          20  0.370604187    
          19          21  0.370604187    
          19          22  0.370604187    
          19          23  0.370604187    
          19          24  0.370604187    
          19          25  0.370604187    
          19          26  0.370604187    
          19          27  0.370604187    
          19          28  0.370604187    
          19          29  0.268793285    
          19          30  0.370604187    
          19          31  0.148051932    
          19          32  0.214470014    
          19          33  0.370604187    
          19          34  0.148937479    
          19          35  0.370604187    
          19          36  0.161513835    
          19          37  0.310521185    
          19          38  0.128935128    
          19          39   0.00000000    
          19          40  0.336685628    
          19          41  0.335097104    
          19          42  0.289648771    
          19          43  0.370604187    
          19          44  0.370604187    
          19          45  0.370604187    
          19          46  0.180737108    
          19          47  0.325398803    
          19          48  0.354218900    
          19          49  0.370604187    
          19          50  0.370604187    
          20           1   0.00000000    
          20           2   0.00000000    
          20           3  0.367963105    
          20           4   0.00000000    
          20           5   0.00000000    
          20           6   6.16679527E-02
          20           7   0.00000000    
          20           8  0.361217111    
          20           9   0.00000000    
          20          10   7.74670839E-02
          20          11  0.337674111    
          20          12   0.00000000    
          20          13  0.312197864    
          20          14   0.00000000    
          20          15  0.251258761    
          20          16   0.00000000    
          20          17  0.131150082    
          20          18  0.370604187    
          20          19  0.370604187    
          20          20  0.370604187    
          20          21  0.370604187    
          20          22  0.370604187    
          20          23  0.370604187    
          20          24  0.370604187    
          20          25  0.370604187    
          20          26  0.370604187    
          20          27  0.370604187    
          20          28  0.370604187    
          20          29  0.370604187    
          20          30  0.174185753    
          20          31   6.61172718E-02
          20          32   0.00000000    
          20          33  0.370604187    
          20          34   0.00000000    
          20          35   8.44761729E-02
          20          36   0.00000000    
          20          37  0.370604187    
          20          38   0.00000000    
          20          39   0.00000000    
          20          40  0.124871261    
          20          41  0.353878021    
          20          42  0.370604187    
          20          43  0.370604187    
          20          44  0.370604187    
          20          45  0.370604187    
          20          46  0.177609161    
          20          47  0.370604187    
          20          48  0.370604187    
          20          49  0.339313626    
          20          50  0.370604187    
          21           1   0.00000000    
          21           2  0.289608151    
          21           3   9.33405310E-02
          21           4   0.00000000    
          21           5   0.00000000    
          21           6   0.00000000    
          21           7  0.206283450    
          21           8  0.305703670    
          21           9   5.15266210E-02
          21          10   0.00000000    
          21          11  0.135985792    
          21          12  0.152228579    
          21          13  0.276781976    
          21          14   0.00000000    
          21          15  0.267899036    
          21          16  0.254513144    
          21          17  0.113878958    
          21          18  0.302639246    
          21          19  0.191403657    
          21          20  0.370604187    
          21          21  0.370604187    
          21          22  0.238893345    
          21          23  0.370604187    
          21          24  0.251735866    
          21          25  0.290683031    
          21          26  0.370604187    
          21          27  0.370604187    
          21          28  0.370604187    
          21          29  0.244583964    
          21          30  0.278556228    
          21          31   0.00000000    
          21          32   0.00000000    
          21          33  0.214470014    
          21          34   0.00000000    
          21          35   0.00000000    
          21          36   0.00000000    
          21          37  0.361242175    
          21          38   0.00000000    
          21          39  0.284852475    
          21          40  0.370247096    
          21          41  0.362528950    
          21          42  0.226358280    
          21          43  0.370604187    
          21          44  0.353325188    
          21          45  0.370604187    
          21          46  0.179695219    
          21          47  0.370604187    
          21          48  0.370604187    
          21          49  0.138681814    
          21          50  0.370604187    
          22           1   0.00000000    
          22           2  0.303626418    
          22           3   0.00000000    
          22           4   8.82521197E-02
          22           5   0.00000000    
          22           6   0.00000000    
          22           7  0.161935553    
          22           8  0.201886475    
          22           9   0.00000000    
          22          10   0.00000000    
          22          11   0.00000000    
          22          12  0.205472156    
          22          13  0.155810460    
          22          14   0.00000000    
          22          15  0.370604187    
          22          16  0.266294092    
          22          17  0.126673475    
          22          18  0.370604187    
          22          19  0.370604187    
          22          20  0.370604187    
          22          21  0.370604187    
          22          22  0.297964633    
          22          23  0.279718161    
          22          24  0.272566885    
          22          25  0.370604187    
          22          26  0.356751442    
          22          27  0.370604187    
          22          28  0.370604187    
          22          29  0.351306230    
          22          30  0.370604187    
          22          31   0.00000000    
          22          32   0.00000000    
          22          33   0.00000000    
          22          34  0.359707564    
          22          35   0.00000000    
          22          36   0.00000000    
          22          37  0.370604187    
          22          38  0.248038739    
          22          39  0.167931363    
          22          40  0.370604187    
          22          41  0.370604187    
          22          42  0.305780649    
          22          43  0.370604187    
          22          44  0.370604187    
          22          45  0.370604187    
          22          46  0.178725004    
          22          47  0.214470014    
          22          48  0.265542239    
          22          49  0.370604187    
          22          50  0.370604187    
          23           1  0.111320280    
          23           2  0.132083654    
          23           3   0.00000000    
          23           4   0.00000000    
          23           5   0.00000000    
          23           6   0.00000000    
          23           7   0.00000000    
          23           8   0.00000000    
          23           9   0.00000000    
          23          10   0.00000000    
          23          11   0.00000000    
          23          12  0.313077867    
          23          13  0.269848913    
          23          14   0.00000000    
          23          15  0.342705041    
          23          16  0.370604187    
          23          17  0.370604187    
          23          18  0.172184572    
          23          19  0.268230528    
          23          20  0.370604187    
          23          21  0.370604187    
          23          22  0.370604187    
          23          23  0.370604187    
          23          24  0.290492654    
          23          25  0.370604187    
          23          26  0.370604187    
          23          27  0.278808445    
          23          28  0.370604187    
          23          29  0.370604187    
          23          30   7.61266053E-02
          23          31   0.00000000    
          23          32   0.00000000    
          23          33   0.00000000    
          23          34  0.176780641    
          23          35   0.00000000    
          23          36  0.358827055    
          23          37  0.314657092    
          23          38  0.225937784    
          23          39   0.00000000    
          23          40  0.111181289    
          23          41  0.288802624    
          23          42  0.333543777    
          23          43  0.370604187    
          23          44  0.370604187    
          23          45  0.285087764    
          23          46   0.00000000    
          23          47   0.00000000    
          23          48  0.231274292    
          23          49  0.370604187    
          23          50  0.140720159    
          24           1  0.284223944    
          24           2   0.00000000    
          24           3  0.187886626    
          24           4   0.00000000    
          24           5   0.00000000    
          24           6  0.233145773    
          24           7   0.00000000    
          24           8   0.00000000    
          24           9  0.150274649    
          24          10   0.00000000    
          24          11   0.00000000    
          24          12  0.291654021    
          24          13  0.206342742    
