           3          33   0.00000000    
           3          34   0.00000000    
           3          35   1.16311848    
           3          36  0.309948325    
           3          37   0.00000000    
           3          38  0.405336112    
           3          39  0.403364033    
           3          40   1.13132083    
           3          41  0.852964938    
           3          42  0.976154625    
           3          43  0.642365396    
           3          44  0.561419010    
           3          45  0.358859003    
           3          46   0.00000000    
           3          47   0.00000000    
           3          48  0.210117102    
           3          49  0.329241931    
           3          50  0.550973058    
           4           1   0.00000000    
           4           2  0.402157813    
           4           3   1.18098021    
           4           4   1.18098021    
           4           5  0.962334871    
           4           6   1.18098021    
           4           7  0.396521837    
           4           8  0.362890691    
           4           9   1.18098021    
           4          10  0.312288642    
           4          11  0.993100166    
           4          12   0.00000000    
           4          13   1.18098021    
           4          14   1.01218963    
           4          15  0.495990813    
           4          16  0.936044753    
           4          17  0.670862257    
           4          18  0.386495233    
           4          19  0.427484393    
           4          20   1.18098021    
           4          21  0.474609375    
           4          22   1.14238000    
           4          23   0.00000000    
           4          24   0.00000000    
           4          25   1.18098021    
           4          26  0.865612805    
           4          27  0.474609375    
           4          28   1.15881908    
           4          29  0.925584137    
           4          30  0.781685054    
           4          31  0.888239026    
           4          32  0.980397344    
           4          33  0.474609375    
           4          34  0.506922007    
           4          35  0.459926337    
           4          36   0.00000000    
           4          37   1.06979227    
           4          38   1.01960480    
           4          39  0.155451745    
           4          40  0.414223552    
           4          41   1.17818236    
           4          42  0.364053845    
           4          43  0.373907596    
           4          44   1.11266434    
           4          45  0.246758983    
           4          46  0.763294756    
           4          47   1.07511878    
           4          48   0.00000000    
           4          49   0.00000000    
           4          50  0.225016728    
           5           1   1.13973868    
           5           2   1.18098021    
           5           3   1.18098021    
           5           4   1.18098021    
           5           5   1.11160386    
           5           6  0.534230709    
           5           7   1.18098021    
           5           8   1.00994062    
           5           9   1.18098021    
           5          10   0.00000000    
           5          11   1.18098021    
           5          12  0.363734961    
           5          13  0.380747437    
           5          14  0.420470506    
           5          15   1.18098021    
           5          16  0.994606674    
           5          17   1.08795190    
           5          18   0.00000000    
           5          19   0.00000000    
           5          20  0.459200382    
           5          21   0.00000000    
           5          22   1.18098021    
           5          23   1.18098021    
           5          24   1.18098021    
           5          25   1.16889584    
           5          26   1.18098021    
           5          27   0.00000000    
           5          28  0.872495472    
           5          29   1.14689279    
           5          30   1.18098021    
           5          31  0.792126298    
           5          32   1.10736203    
           5          33   0.00000000    
           5          34  0.659278691    
           5          35  0.979740381    
           5          36  0.454076469    
           5          37  0.208657578    
           5          38  0.429839849    
           5          39   0.00000000    
           5          40   0.00000000    
           5          41  0.300640345    
           5          42   0.00000000    
           5          43  0.669620275    
           5          44  0.403957576    
           5          45   0.00000000    
           5          46   1.08097875    
           5          47  0.588340521    
           5          48  0.419206053    
           5          49   1.10843384    
           5          50   0.00000000    
           6           1  0.448778063    
           6           2   1.18098021    
           6           3   1.18098021    
           6           4   1.18098021    
           6           5   1.18098021    
           6           6   1.18098021    
           6           7   1.18098021    
           6           8  0.466235220    
           6           9  0.421024799    
           6          10  0.763173163    
           6          11   1.18098021    
           6          12   0.00000000    
           6          13   0.00000000    
           6          14   0.00000000    
           6          15   1.17023122    
           6          16   1.18098021    
           6          17  0.474609375    
           6          18   0.00000000    
           6          19  0.456389785    
           6          20   0.00000000    
           6          21   0.00000000    
           6          22   1.18098021    
           6          23   1.18098021    
           6          24   1.15712738    
           6          25   1.18098021    
           6          26   1.18098021    
           6          27  0.987882376    
           6          28   1.18098021    
           6          29   1.18098021    
           6          30  0.862798572    
           6          31  0.822100699    
           6          32  0.260043979    
           6          33   1.18098021    
           6          34  0.403029263    
           6          35  0.802090943    
           6          36   0.00000000    
           6          37   0.00000000    
           6          38  0.865798354    
           6          39   0.00000000    
           6          40   1.04208851    
           6          41   0.00000000    
           6          42  0.387296140    
           6          43  0.800307035    
           6          44   0.00000000    
           6          45   0.00000000    
           6          46   1.18098021    
           6          47  0.444015920    
           6          48  0.298478246    
           6          49   1.18098021    
           6          50   1.14346027    
           7           1   1.18098021    
           7           2   1.02198589    
           7           3   1.18098021    
           7           4   1.18098021    
           7           5   1.18098021    
           7           6   1.18098021    
           7           7  0.591961682    
           7           8   1.01492262    
           7           9   1.18098021    
           7          10  0.968285918    
           7          11  0.967644215    
           7          12   1.18098021    
           7          13  0.345179051    
           7          14  0.474609375    
           7          15  0.713813603    
           7          16  0.286611319    
           7          17   0.00000000    
           7          18  0.232383236    
           7          19   0.00000000    
           7          20   1.12017143    
           7          21  0.680292606    
           7          22   1.18098021    
           7          23  0.385265082    
           7          24   1.18098021    
           7          25   1.01148784    
           7          26   1.18098021    
           7          27  0.463092834    
           7          28   1.18098021    
           7          29   1.09565818    
           7          30   1.18098021    
           7          31  0.697790742    
           7          32   0.00000000    
           7          33  0.863895357    
           7          34   0.00000000    
           7          35  0.474609375    
           7          36  0.399323165    
           7          37   0.00000000    
           7          38  0.893459618    
           7          39  0.612852216    
           7          40  0.329128504    
           7          41   0.00000000    
           7          42   0.00000000    
           7          43  0.474609375    
           7          44  0.785095692    
           7          45   1.18098021    
           7          46   1.18098021    
           7          47   0.00000000    
           7          48   0.00000000    
           7          49  0.699034214    
           7          50  0.474609375    
           8           1  0.460513771    
           8           2  0.614898682    
           8           3  0.910016239    
           8           4   1.18098021    
           8           5   1.18098021    
           8           6   1.18098021    
           8           7   1.18098021    
           8           8   1.04038703    
           8           9  0.562742412    
           8          10  0.510849595    
           8          11  0.963424504    
           8          12  0.382358104    
           8          13   0.00000000    
           8          14   0.00000000    
           8          15  0.552221239    
           8          16   0.00000000    
           8          17   0.00000000    
           8          18   0.00000000    
           8          19   0.00000000    
           8          20  0.415157974    
           8          21   1.18098021    
           8          22  0.845673800    
           8          23  0.894366205    
           8          24   1.18098021    
           8          25  0.560511112    
           8          26   1.18098021    
           8          27   1.18098021    
           8          28   1.18098021    
           8          29   1.18098021    
           8          30  0.416518033    
           8          31  0.903992176    
           8          32  0.760828793    
           8          33  0.707009912    
           8          34   1.18098021    
           8          35   0.00000000    
           8          36   0.00000000    
           8          37   1.18098021    
           8          38   1.18098021    
           8          39  0.948687255    
           8          40   0.00000000    
           8          41  0.212537080    
           8          42   0.00000000    
           8          43   0.00000000    
           8          44  0.474609375    
           8          45  0.908692658    
           8          46  0.806710720    
           8          47  0.945018888    
           8          48   0.00000000    
           8          49   1.18098021    
           8          50   0.00000000    
           9           1   1.08823264    
           9           2  0.521783710    
           9           3  0.643391728    
           9           4  0.728813350    
           9           5   1.18098021    
           9           6   1.18098021    
           9           7   1.18098021    
           9           8   1.12856627    
           9           9   1.18098021    
           9          10   1.18098021    
           9          11   1.16539216    
           9          12   1.18098021    
           9          13  0.851949394    
           9          14  0.721403837    
           9          15  0.878547966    
           9          16  0.595159769    
           9          17  0.398756415    
           9          18   1.13201582    
           9          19   0.00000000    
           9          20   0.00000000    
           9          21  0.380632877    
           9          22  0.447896034    
           9          23  0.532458127    
           9          24   1.18098021    
           9          25  0.730079651    
           9          26   1.18098021    
           9          27   1.18098021    
           9          28   1.18098021    
           9          29   1.18098021    
           9          30  0.477073282    
           9          31  0.818801105    
           9          32  0.789356887    
           9          33  0.392243266    
           9          34  0.848023891    
           9          35  0.894747674    
           9          36   0.00000000    
           9          37  0.342037886    
           9          38  0.314144343    
           9          39  0.667811751    
           9          40  0.745320082    
           9          41   0.00000000    
           9          42  0.690991044    
           9          43  0.846312821    
           9          44   0.00000000    
           9          45  0.358762562    
           9          46  0.363366514    
           9          47   1.18098021    
           9          48   1.18098021    
           9          49  0.358762562    
           9          50  0.793501914    
          10           1  0.153661102    
          10           2   1.18098021    
          10           3  0.946745813    
          10           4  0.986412227    
          10           5   1.18098021    
          10           6   1.18098021    
          10           7   1.14716458    
          10           8   1.18098021    
          10           9   1.18098021    
          10          10   1.18098021    
          10          11  0.614898682    
          10          12   1.18098021    
          10          13  0.912582397    
          10          14  0.672003388    
          10          15   1.18098021    
          10          16  0.474609375    
          10          17   0.00000000    
          10          18  0.973169982    
          10          19  0.474609375    
          10          20   0.00000000    
          10          21   1.18098021    
          10          22   1.18098021    
          10          23   1.18098021    
          10          24   1.18098021    
          10          25   1.18098021    
          10          26   1.18098021    
          10          27   1.18098021    
          10          28   1.18098021    
          10          29   1.18098021    
          10          30  0.533485115    
          10          31  0.935019076    
          10          32   1.18098021    
          10          33   0.00000000    
          10          34  0.474609375    
          10          35  0.340415984    
          10          36  0.799382806    
          10          37   0.00000000    
          10          38   0.00000000    
          10          39  0.757927358    
          10          40   1.18098021    
          10          41   1.18098021    
          10          42  0.802149773    
          10          43  0.896916568    
          10          44   1.18098021    
          10          45  0.423781127    
          10          46   1.18098021    
          10          47   1.18098021    
          10          48   1.18098021    
          10          49  0.423781127    
          10          50  0.776342630    
          11           1   0.00000000    
          11           2  0.156534493    
          11           3   1.18098021    
          11           4   1.14450049    
          11           5   1.18098021    
          11           6   1.18098021    
          11           7   1.18098021    
          11           8   1.18098021    
          11           9   1.18098021    
          11          10   1.18098021    
          11          11  0.663275421    
          11          12   1.18098021    
          11          13  0.474609375    
          11          14  0.666125298    
          11          15   1.07213175    
          11          16   0.00000000    
          11          17   1.18098021    
          11          18  0.771825016    
          11          19   0.00000000    
          11          20   1.18098021    
          11          21   1.17968178    
          11          22   1.17382944    
          11          23  0.741055906    
          11          24   1.18098021    
          11          25   1.18098021    
          11          26   1.18098021    
          11          27   1.18098021    
          11          28   1.18098021    
          11          29  0.789227962    
          11          30  0.562742412    
          11          31  0.814649701    
          11          32   1.18098021    
          11          33   1.04301131    
          11          34   0.00000000    
          11          35   0.00000000    
          11          36  0.728157043    
          11          37  0.474609375    
          11          38  0.474609375    
          11          39  0.219605729    
          11          40   1.18098021    
          11          41  0.474609375    
          11          42   1.18098021    
          11          43  0.475676060    
          11          44  0.512739241    
          11          45   1.18098021    
          11          46  0.507366955    
          11          47  0.501047492    
          11          48   1.18098021    
          11          49   1.18098021    
          11          50  0.512739241    
          12           1   1.18098021    
          12           2   0.00000000    
          12           3  0.383185089    
          12           4  0.421024799    
          12           5  0.881924808    
          12           6   1.18098021    
          12           7   1.18098021    
          12           8   1.18098021    
          12           9   1.18098021    
          12          10   1.18098021    
          12          11  0.598892987    
          12          12   1.18098021    
          12          13   0.00000000    
          12          14  0.453956783    
          12          15   1.18098021    
          12          16   1.18098021    
          12          17  0.742162049    
          12          18  0.914993227    
          12          19   0.00000000    
          12          20   1.13202846    
          12          21   1.06692255    
          12          22   1.13563395    
          12          23  0.789227962    
          12          24   1.18098021    
          12          25   1.18098021    
          12          26   1.18098021    
          12          27   1.18098021    
          12          28   1.10586512    
          12          29  0.741055906    
          12          30   1.18098021    
          12          31  0.936601460    
          12          32  0.848997176    
          12          33   1.18098021    
          12          34  0.942844987    
          12          35   0.00000000    
          12          36  0.618594825    
          12          37   0.00000000    
          12          38   0.00000000    
          12          39   0.00000000    
          12          40  0.862826109    
          12          41   0.00000000    
          12          42  0.907672226    
          12          43   1.18098021    
          12          44  0.699497461    
          12          45   1.18098021    
          12          46  0.613453209    
          12          47   1.18098021    
          12          48  0.613453209    
          12          49  0.672707617    
          12          50   1.18098021    
          13           1   1.18098021    
          13           2  0.474609375    
          13           3   1.15381682    
          13           4  0.474609375    
          13           5  0.835564792    
          13           6  0.462846935    
          13           7  0.924151301    
          13           8   1.18098021    
          13           9   1.18098021    
          13          10   1.18098021    
          13          11   1.11870039    
          13          12  0.449137062    
          13          13  0.245978236    
          13          14   0.00000000    
          13          15  0.343620420    
          13          16  0.636699677    
          13          17  0.967850029    
          13          18   1.18098021    
          13          19  0.397576481    
          13          20   1.18098021    
          13          21  0.951073349    
          13          22   1.18098021    
          13          23   1.18098021    
          13          24   1.18098021    
          13          25   1.18098021    
          13          26   1.18098021    
          13          27   1.13963664    
          13          28   1.18098021    
          13          29   1.18098021    
          13          30   1.18098021    
          13          31   1.03895319    
          13          32   1.18098021    
          13          33  0.406178921    
          13          34  0.860263288    
          13          35   0.00000000    
          13          36  0.994198143    
          13          37  0.440880954    
          13          38   0.00000000    
          13          39   0.00000000    
          13          40   1.18098021    
          13          41   1.14182460    
          13          42  0.979717314    
          13          43   1.18098021    
          13          44   1.18098021    
          13          45   1.18098021    
          13          46  0.733122230    
          13          47   1.11992669    
          13          48   1.18098021    
          13          49   1.18098021    
          13          50   1.18098021    
          14           1  0.824376643    
          14           2   0.00000000    
          14           3   1.18098021    
          14           4   0.00000000    
          14           5  0.432297707    
          14           6  0.430878282    
          14           7  0.802032292    
          14           8  0.467947215    
          14           9   1.18098021    
          14          10   1.18098021    
          14          11   1.11645865    
          14          12   0.00000000    
          14          13   0.00000000    
          14          14  0.807363451    
          14          15   0.00000000    
          14          16  0.821160018    
          14          17  0.285387456    
          14          18  0.474609375    
          14          19   1.18098021    
          14          20  0.444302857    
          14          21  0.511398494    
          14          22   1.18098021    
          14          23  0.720196366    
          14          24  0.865422368    
          14          25  0.972229540    
          14          26   1.18098021    
          14          27   1.18098021    
          14          28   1.18098021    
          14          29   1.18098021    
          14          30   1.18098021    
          14          31  0.923456967    
          14          32  0.451838434    
          14          33  0.402624339    
          14          34   1.12257278    
          14          35  0.662682056    
          14          36  0.701150000    
          14          37   0.00000000    
          14          38   0.00000000    
          14          39  0.474609375    
          14          40   1.14068067    
          14          41  0.354294062    
          14          42   1.18098021    
          14          43   1.18098021    
          14          44   1.18098021    
          14          45   1.18098021    
          14          46   1.18098021    
          14          47  0.708588123    
          14          48   1.18098021    
          14          49   1.18098021    
          14          50   1.18098021    
          15           1  0.730250239    
          15           2   0.00000000    
          15           3   1.02059102    
          15           4   0.00000000    
          15           5   0.00000000    
          15           6   0.00000000    
          15           7   1.18098021    
          15           8  0.343470812    
          15           9   1.18098021    
          15          10  0.427103341    
          15          11  0.474609375    
          15          12  0.344056070    
          15          13   1.01452160    
          15          14  0.930875897    
          15          15  0.972968340    
          15          16  0.309611619    
          15          17   0.00000000    
          15          18   0.00000000    
          15          19  0.946586788    
          15          20   1.18098021    
          15          21  0.485233516    
          15          22  0.552606225    
          15          23   1.18098021    
          15          24   1.18098021    
          15          25   1.18098021    
          15          26   1.18098021    
          15          27   1.18098021    
          15          28  0.683047235    
          15          29  0.618300557    
          15          30   1.18098021    
          15          31   1.18098021    
          15          32  0.441645652    
          15          33   1.18098021    
          15          34  0.440772593    
          15          35  0.926378548    
          15          36  0.325521111    
          15          37  0.932380676    
          15          38  0.703226447    
          15          39   0.00000000    
          15          40   1.18098021    
          15          41  0.846915781    
          15          42   1.18098021    
          15          43   1.18098021    
          15          44   1.18098021    
          15          45   1.18098021    
          15          46   1.18098021    
          15          47   1.18098021    
          15          48   1.18098021    
          15          49   1.18098021    
          15          50   1.18098021    
          16           1  0.431016415    
          16           2  0.345065027    
          16           3  0.988605201    
          16           4   0.00000000    
          16           5  0.650089085    
          16           6  0.949873269    
          16           7  0.759977400    
          16           8   0.00000000    
          16           9   1.10465598    
          16          10   0.00000000    
          16          11   0.00000000    
          16          12   0.00000000    
          16          13  0.752238929    
          16          14  0.981827855    
          16          15  0.404846281    
          16          16   0.00000000    
          16          17   0.00000000    
          16          18  0.683881223    
          16          19   1.18098021    
          16          20  0.930500090    
          16          21  0.592929363    
          16          22   1.18098021    
          16          23  0.698549688    
          16          24   1.18098021    
          16          25   1.18098021    
          16          26   1.18098021    
          16          27  0.769108951    
          16          28  0.729460657    
          16          29  0.676583648    
          16          30  0.970738709    
          16          31  0.983983099    
          16          32   1.18098021    
          16          33  0.942964077    
          16          34   0.00000000    
          16          35  0.907001019    
          16          36   0.00000000    
          16          37  0.632940114    
          16          38  0.474609375    
          16          39  0.824872315    
          16          40  0.798190415    
          16          41  0.440788567    
          16          42   1.05342317    
          16          43   1.18098021    
          16          44   1.18098021    
          16          45   1.17919683    
          16          46   1.18098021    
          16          47   1.18098021    
          16          48  0.737010777    
          16          49   1.18098021    
          16          50   1.18098021    
          17           1   0.00000000    
          17           2   0.00000000    
          17           3  0.596004307    
          17           4   0.00000000    
          17           5   1.18098021    
          17           6   1.07101727    
          17           7  0.273944438    
          17           8   1.18098021    
          17           9  0.667879820    
          17          10  0.474609375    
          17          11   0.00000000    
          17          12  0.247566998    
          17          13  0.431825995    
          17          14  0.474609375    
          17          15   0.00000000    
          17          16   1.17164326    
          17          17  0.838405907    
          17          18   1.13123190    
          17          19   1.04175782    
          17          20   1.18098021    
          17          21   1.18098021    
          17          22   1.18098021    
          17          23   1.12404799    
          17          24   1.18098021    
          17          25   1.18098021    
          17          26   1.16707802    
          17          27  0.755525649    
          17          28  0.722173691    
          17          29  0.671705961    
          17          30   1.18098021    
          17          31   1.18098021    
          17          32  0.986878157    
          17          33  0.385322452    
          17          34   1.18098021    
          17          35   1.18098021    
          17          36  0.474609375    
          17          37  0.357450306    
          17          38   0.00000000    
          17          39  0.846284032    
          17          40   1.08934104    
          17          41   1.01186466    
          17          42   1.17557132    
          17          43   1.18098021    
          17          44   1.18098021    
          17          45   1.18098021    
          17          46  0.665812075    
          17          47  0.648442805    
          17          48   1.18098021    
          17          49   1.18098021    
          17          50   1.05895185    
          18           1  0.442867756    
          18           2  0.449628711    
          18           3  0.474609375    
          18           4   1.18098021    
          18           5  0.603583455    
          18           6   1.18098021    
          18           7   0.00000000    
          18           8  0.219344795    
          18           9   1.09076047    
          18          10   0.00000000    
          18          11   0.00000000    
          18          12   0.00000000    
          18          13   0.00000000    
          18          14   0.00000000    
          18          15   0.00000000    
          18          16  0.934675634    
          18          17  0.929473460    
          18          18  0.956612885    
          18          19   1.18098021    
          18          20   1.18098021    
          18          21   1.18098021    
          18          22  0.771882594    
          18          23   1.18098021    
          18          24   1.18098021    
          18          25   1.18098021    
          18          26   1.18098021    
          18          27   1.18098021    
          18          28   1.18098021    
          18          29  0.794459522    
          18          30   1.03545702    
          18          31   1.18098021    
          18          32   1.18098021    
          18          33   1.06090701    
          18          34   1.04563308    
          18          35   1.18098021    
          18          36   0.00000000    
          18          37   0.00000000    
          18          38   1.03217483    
          18          39   1.11169219    
          18          40   1.18098021    
          18          41  0.810376763    
          18          42   1.18098021    
          18          43   1.18098021    
          18          44   1.18098021    
          18          45  0.621153414    
          18          46   1.04343069    
          18          47  0.591147065    
          18          48   1.06069636    
          18          49  0.559869289    
          18          50   1.18098021    
          19           1   0.00000000    
          19           2   0.00000000    
          19           3   0.00000000    
          19           4  0.737777948    
          19           5  0.391530514    
          19           6  0.478847861    
          19           7  0.302159160    
          19           8   0.00000000    
          19           9  0.303132415    
          19          10  0.712372839    
          19          11   0.00000000    
          19          12  0.228374690    
          19          13   1.07084584    
          19          14  0.822983563    
          19          15   1.18098021    
          19          16  0.430344790    
          19          17  0.483485848    
          19          18  0.421484381    
          19          19   1.18098021    
          19          20   1.18098021    
          19          21   1.18098021    
          19          22   1.18098021    
          19          23   1.18098021    
          19          24   1.18098021    
          19          25   1.18098021    
          19          26   1.18098021    
          19          27   1.18098021    
          19          28   1.18098021    
          19          29  0.856545866    
          19          30   1.18098021    
          19          31  0.471787274    
          19          32   1.18098021    
          19          33   1.18098021    
          19          34   1.18098021    
          19          35   1.18098021    
          19          36  0.889376640    
          19          37  0.989517152    
          19          38  0.709981799    
          19          39  0.474609375    
          19          40   1.07289398    
          19          41   1.06783175    
          19          42  0.923004687    
          19          43   1.18098021    
          19          44   1.18098021    
          19          45   1.18098021    
          19          46  0.575942993    
          19          47   1.03692687    
          19          48   1.12876582    
          19          49   1.18098021    
          19          50   1.18098021    
          20           1  0.172014147    
          20           2   0.00000000    
          20           3   1.17256379    
          20           4  0.453816265    
          20           5   0.00000000    
          20           6  0.488987833    
          20           7   0.00000000    
          20           8   1.15106678    
          20           9   0.00000000    
          20          10  0.426572859    
          20          11   1.07604384    
          20          12   0.00000000    
          20          13  0.994860530    
          20          14  0.462461561    
          20          15  0.800669849    
          20          16   0.00000000    
          20          17  0.417927295    
          20          18   1.18098021    
          20          19   1.18098021    
          20          20   1.18098021    
          20          21   1.18098021    
          20          22   1.18098021    
          20          23   1.18098021    
          20          24   1.18098021    
          20          25   1.18098021    
          20          26   1.18098021    
          20          27   1.18098021    
          20          28   1.18098021    
          20          29   1.18098021    
          20          30  0.555066347    
          20          31  0.364075065    
          20          32  0.474609375    
          20          33   1.18098021    
          20          34  0.233687729    
          20          35  0.669842601    
          20          36  0.422389686    
          20          37   1.18098021    
          20          38  0.456800401    
          20          39   0.00000000    
          20          40  0.397918999    
          20          41   1.12767971    
          20          42   1.18098021    
          20          43   1.18098021    
          20          44   1.18098021    
          20          45   1.18098021    
          20          46  0.565975428    
          20          47   1.18098021    
          20          48   1.18098021    
          20          49   1.08126819    
          20          50   1.18098021    
          21           1   0.00000000    
          21           2  0.922875226    
          21           3  0.740131199    
          21           4   0.00000000    
          21           5   0.00000000    
          21           6  0.222716302    
          21           7  0.657349885    
          21           8  0.974165738    
          21           9  0.490288228    
          21          10  0.472077012    
          21          11  0.898567736    
          21          12  0.485096842    
          21          13  0.882002831    
          21          14   0.00000000    
          21          15  0.853696167    
          21          16  0.811040223    
          21          17  0.362890691    
          21          18  0.964400530    
          21          19  0.609933555    
          21          20   1.18098021    
          21          21   1.18098021    
          21          22  0.761265755    
          21          23   1.18098021    
          21          24  0.802190125    
          21          25  0.926300406    
          21          26   1.18098021    
          21          27   1.18098021    
          21          28   1.18098021    
          21          29  0.779399633    
          21          30  0.887656748    
          21          31  0.474609375    
          21          32   0.00000000    
          21          33   1.18098021    
          21          34   0.00000000    
          21          35  0.250402033    
          21          36   0.00000000    
          21          37   1.15114689    
          21          38   0.00000000    
          21          39  0.907720625    
          21          40   1.17984211    
          21          41   1.15524721    
          21          42  0.721321046    
          21          43   1.18098021    
          21          44   1.12591815    
          21          45   1.18098021    
          21          46  0.572622895    
          21          47   1.18098021    
          21          48   1.18098021    
          21          49  0.441928148    
          21          50   1.18098021    
          22           1   0.00000000    
          22           2  0.967546403    
          22           3  0.254048824    
          22           4   1.00768816    
          22           5   0.00000000    
          22           6   0.00000000    
          22           7   1.07003856    
          22           8   1.11168885    
          22           9  0.207061917    
          22          10   0.00000000    
          22          11  0.362791717    
          22          12  0.654764533    
          22          13  0.496510953    
          22          14   0.00000000    
          22          15   1.18098021    
          22          16  0.848582029    
          22          17  0.403661996    
          22          18   1.18098021    
          22          19   1.18098021    
          22          20   1.18098021    
          22          21   1.18098021    
          22          22  0.949504375    
          22          23  0.891359329    
          22          24  0.868571043    
          22          25   1.18098021    
          22          26   1.13683629    
          22          27   1.18098021    
          22          28   1.18098021    
          22          29   1.11948454    
          22          30   1.18098021    
          22          31   0.00000000    
          22          32   0.00000000    
          22          33  0.474609375    
          22          34   1.14625645    
          22          35   0.00000000    
          22          36   0.00000000    
          22          37   1.18098021    
          22          38  0.790408671    
          22          39  0.924714744    
          22          40   1.18098021    
          22          41   1.18098021    
          22          42  0.974410951    
          22          43   1.18098021    
          22          44   1.18098021    
          22          45   1.18098021    
          22          46   1.18098021    
          22          47   1.18098021    
          22          48  0.846185982    
          22          49   1.18098021    
          22          50   1.18098021    
          23           1  0.354736984    
          23           2  0.872783065    
          23           3   0.00000000    
          23           4  0.143123209    
          23           5  0.237209171    
          23           6   0.00000000    
          23           7  0.308563739    
          23           8  0.463232964    
          23           9   0.00000000    
          23          10   0.00000000    
          23          11   0.00000000    
          23          12  0.997664630    
          23          13  0.859909713    
          23          14  0.474609375    
          23          15   1.09207535    
          23          16   1.18098021    
          23          17   1.18098021    
          23          18  0.548689306    
          23          19  0.854752541    
          23          20   1.18098021    
          23          21   1.18098021    
          23          22   1.18098021    
          23          23   1.18098021    
          23          24  0.925693870    
          23          25   1.18098021    
          23          26   1.18098021    
          23          27  0.888460457    
          23          28   1.18098021    
          23          29   1.18098021    
          23          30  0.419191480    
          23          31   0.00000000    
          23          32   0.00000000    
          23          33   0.00000000    
          23          34   1.16813195    
          23          35  0.474609375    
          23          36   1.14345038    
          23          37   1.00269723    
          23          38  0.719981194    
          23          39  0.474609375    
          23          40  0.354294062    
          23          41  0.920308292    
          23          42   1.06288207    
          23          43   1.18098021    
          23          44   1.18098021    
          23          45  0.908470511    
          23          46  0.331415236    
          23          47  0.452248514    
          23          48  0.736986518    
          23          49   1.18098021    
          23          50  0.774876177    
          24           1  0.905717790    
          24           2  0.346368402    
          24           3  0.598725915    
          24           4   0.00000000    
          24           5   0.00000000    
          24           6  0.742950380    
          24           7   0.00000000    
          24           8   0.00000000    
          24           9  0.992985547    
          24          10   0.00000000    
          24          11  0.258193076    
          24          12  0.929394662    
          24          13   1.13622713    
          24          14   0.00000000    
          24          15   1.05214453    
          24          16  0.899270356    
