           3           3   1.81256616    
           3           4   1.81256616    
           3           5   1.81256616    
           3           6   1.81256616    
           3           7   1.81256616    
           3           8   1.81256616    
           3           9   1.81256616    
           3          10   1.81256616    
           3          11   1.81256616    
           3          12   1.81256616    
           3          13   1.81256616    
           3          14   1.81256616    
           3          15   1.81256616    
           3          16   1.81256616    
           3          17   1.81256616    
           3          18   1.81256616    
           3          19   1.81256616    
           3          20   1.81256616    
           3          21   1.81256616    
           3          22   1.81256616    
           3          23   1.81256616    
           3          24   1.81256616    
           3          25   1.81256616    
           3          26   1.81256616    
           3          27   1.81256616    
           3          28   1.81256616    
           3          29   1.81256616    
           3          30   1.81256616    
           3          31   1.81256616    
           3          32   1.81256616    
           3          33   1.81256616    
           3          34   1.81256616    
           3          35   1.81256616    
           3          36   1.81256616    
           3          37   1.81256616    
           3          38   1.81256616    
           3          39   1.81256616    
           3          40   1.81256616    
           3          41   1.81256616    
           3          42   1.81256616    
           3          43   1.81256616    
           3          44   1.81256616    
           3          45   1.81256616    
           3          46   1.81256616    
           3          47   1.81256616    
           3          48   1.81256616    
           3          49   1.81256616    
           3          50   1.81256616    
           4           1   1.81256616    
           4           2   1.81256616    
           4           3   1.81256616    
           4           4   1.81256616    
           4           5   1.81256616    
           4           6   1.81256616    
           4           7   1.81256616    
           4           8   1.81256616    
           4           9   1.81256616    
           4          10   1.81256616    
           4          11   1.81256616    
           4          12   1.81256616    
           4          13   1.81256616    
           4          14   1.81256616    
           4          15   1.81256616    
           4          16   1.81256616    
           4          17   1.81256616    
           4          18   1.81256616    
           4          19   1.81256616    
           4          20   1.81256616    
           4          21   1.81256616    
           4          22   1.81256616    
           4          23   1.81256616    
           4          24   1.81256616    
           4          25   1.81256616    
           4          26   1.81256616    
           4          27   1.81256616    
           4          28   1.81256616    
           4          29   1.81256616    
           4          30   1.81256616    
           4          31   1.81256616    
           4          32   1.81256616    
           4          33   1.81256616    
           4          34   1.81256616    
           4          35   1.81256616    
           4          36   1.81256616    
           4          37   1.81256616    
           4          38   1.81256616    
           4          39   1.81256616    
           4          40   1.81256616    
           4          41   1.81256616    
           4          42   1.81256616    
           4          43   1.81256616    
           4          44   1.81256616    
           4          45   1.81256616    
           4          46   1.81256616    
           4          47   1.81256616    
           4          48   1.81256616    
           4          49   1.81256616    
           4          50   1.81256616    
           5           1   1.81256616    
           5           2   1.81256616    
           5           3   1.81256616    
           5           4   1.81256616    
           5           5   1.81256616    
           5           6   1.81256616    
           5           7   1.81256616    
           5           8   1.81256616    
           5           9   1.81256616    
           5          10   1.81256616    
           5          11   1.81256616    
           5          12   1.81256616    
           5          13   1.81256616    
           5          14   1.81256616    
           5          15   1.81256616    
           5          16   1.81256616    
           5          17   1.81256616    
           5          18   1.81256616    
           5          19   1.81256616    
           5          20   1.81256616    
           5          21   1.81256616    
           5          22   1.81256616    
           5          23   1.81256616    
           5          24   1.81256616    
           5          25   1.81256616    
           5          26   1.81256616    
           5          27   1.81256616    
           5          28   1.81256616    
           5          29   1.81256616    
           5          30   1.81256616    
           5          31   1.81256616    
           5          32   1.81256616    
           5          33   1.81256616    
           5          34   1.81256616    
           5          35   1.81256616    
           5          36   1.81256616    
           5          37   1.81256616    
           5          38   1.81256616    
           5          39   1.81256616    
           5          40   1.81256616    
           5          41   1.81256616    
           5          42   1.81256616    
           5          43   1.81256616    
           5          44   1.81256616    
           5          45   1.81256616    
           5          46   1.81256616    
           5          47   1.81256616    
           5          48   1.81256616    
           5          49   1.81256616    
           5          50   1.81256616    
           6           1   1.81256616    
           6           2   1.81256616    
           6           3   1.81256616    
           6           4   1.81256616    
           6           5   1.81256616    
           6           6   1.81256616    
           6           7   1.81256616    
           6           8   1.81256616    
           6           9   1.81256616    
           6          10   1.81256616    
           6          11   1.81256616    
           6          12   1.81256616    
           6          13   1.81256616    
           6          14   1.81256616    
           6          15   1.81256616    
           6          16   1.81256616    
           6          17   1.81256616    
           6          18   1.81256616    
           6          19   1.81256616    
           6          20   1.81256616    
           6          21   1.81256616    
           6          22   1.81256616    
           6          23   1.81256616    
           6          24   1.81256616    
           6          25   1.81256616    
           6          26   1.81256616    
           6          27   1.81256616    
           6          28   1.81256616    
           6          29   1.81256616    
           6          30   1.81256616    
           6          31   1.81256616    
           6          32   1.81256616    
           6          33   1.81256616    
           6          34   1.81256616    
           6          35   1.81256616    
           6          36   1.81256616    
           6          37   1.81256616    
           6          38   1.81256616    
           6          39   1.81256616    
           6          40   1.81256616    
           6          41   1.81256616    
           6          42   1.81256616    
           6          43   1.81256616    
           6          44   1.81256616    
           6          45   1.81256616    
           6          46   1.81256616    
           6          47   1.81256616    
           6          48   1.81256616    
           6          49   1.81256616    
           6          50   1.81256616    
           7           1   1.81256616    
           7           2   1.81256616    
           7           3   1.81256616    
           7           4   1.81256616    
           7           5   1.81256616    
           7           6   1.81256616    
           7           7   1.81256616    
           7           8   1.81256616    
           7           9   1.81256616    
           7          10   1.81256616    
           7          11   1.81256616    
           7          12   1.81256616    
           7          13   1.81256616    
           7          14   1.81256616    
           7          15   1.81256616    
           7          16   1.81256616    
           7          17   1.81256616    
           7          18   1.81256616    
           7          19   1.81256616    
           7          20   1.81256616    
           7          21   1.81256616    
           7          22   1.81256616    
           7          23   1.81256616    
           7          24   1.81256616    
           7          25   1.81256616    
           7          26   1.81256616    
           7          27   1.81256616    
           7          28   1.81256616    
           7          29   1.81256616    
           7          30   1.81256616    
           7          31   1.81256616    
           7          32   1.81256616    
           7          33   1.81256616    
           7          34   1.81256616    
           7          35   1.81256616    
           7          36   1.81256616    
           7          37   1.81256616    
           7          38   1.81256616    
           7          39   1.81256616    
           7          40   1.81256616    
           7          41   1.81256616    
           7          42   1.81256616    
           7          43   1.81256616    
           7          44   1.81256616    
           7          45   1.81256616    
           7          46   1.81256616    
           7          47   1.81256616    
           7          48   1.81256616    
           7          49   1.81256616    
           7          50   1.81256616    
           8           1   1.81256616    
           8           2   1.81256616    
           8           3   1.81256616    
           8           4   1.81256616    
           8           5   1.81256616    
           8           6   1.81256616    
           8           7   1.81256616    
           8           8   1.81256616    
           8           9   1.81256616    
           8          10   1.81256616    
           8          11   1.81256616    
           8          12   1.81256616    
           8          13   1.81256616    
           8          14   1.81256616    
           8          15   1.81256616    
           8          16   1.81256616    
           8          17   1.81256616    
           8          18   1.81256616    
           8          19   1.81256616    
           8          20   1.81256616    
           8          21   1.81256616    
           8          22   1.81256616    
           8          23   1.81256616    
           8          24   1.81256616    
           8          25   1.81256616    
           8          26   1.81256616    
           8          27   1.81256616    
           8          28   1.81256616    
           8          29   1.81256616    
           8          30   1.81256616    
           8          31   1.81256616    
           8          32   1.81256616    
           8          33   1.81256616    
           8          34   1.81256616    
           8          35   1.81256616    
           8          36   1.81256616    
           8          37   1.81256616    
           8          38   1.81256616    
           8          39   1.81256616    
           8          40   1.81256616    
           8          41   1.81256616    
           8          42   1.81256616    
           8          43   1.81256616    
           8          44   1.81256616    
           8          45   1.81256616    
           8          46   1.81256616    
           8          47   1.81256616    
           8          48   1.81256616    
           8          49   1.81256616    
           8          50   1.81256616    
           9           1   1.81256616    
           9           2   1.81256616    
           9           3   1.81256616    
           9           4   1.81256616    
           9           5   1.81256616    
           9           6   1.81256616    
           9           7   1.81256616    
           9           8   1.81256616    
           9           9   1.81256616    
           9          10   1.81256616    
           9          11   1.81256616    
           9          12   1.81256616    
           9          13   1.81256616    
           9          14   1.81256616    
           9          15   1.81256616    
           9          16   1.81256616    
           9          17   1.81256616    
           9          18   1.81256616    
           9          19   1.81256616    
           9          20   1.81256616    
           9          21   1.81256616    
           9          22   1.81256616    
           9          23   1.81256616    
           9          24   1.81256616    
           9          25   1.81256616    
           9          26   1.81256616    
           9          27   1.81256616    
           9          28   1.81256616    
           9          29   1.81256616    
           9          30   1.81256616    
           9          31   1.81256616    
           9          32   1.81256616    
           9          33   1.81256616    
           9          34   1.81256616    
           9          35   1.81256616    
           9          36   1.81256616    
           9          37   1.81256616    
           9          38   1.81256616    
           9          39   1.81256616    
           9          40   1.81256616    
           9          41   1.81256616    
           9          42   1.81256616    
           9          43   1.81256616    
           9          44   1.81256616    
           9          45   1.81256616    
           9          46   1.81256616    
           9          47   1.81256616    
           9          48   1.81256616    
           9          49   1.81256616    
           9          50   1.81256616    
          10           1   1.81256616    
          10           2   1.81256616    
          10           3   1.81256616    
          10           4   1.81256616    
          10           5   1.81256616    
          10           6   1.81256616    
          10           7   1.81256616    
          10           8   1.81256616    
          10           9   1.81256616    
          10          10   1.81256616    
          10          11   1.81256616    
          10          12   1.81256616    
          10          13   1.81256616    
          10          14   1.81256616    
          10          15   1.81256616    
          10          16   1.81256616    
          10          17   1.81256616    
          10          18   1.81256616    
          10          19   1.81256616    
          10          20   1.81256616    
          10          21   1.81256616    
          10          22   1.81256616    
          10          23   1.81256616    
          10          24   1.81256616    
          10          25   1.81256616    
          10          26   1.81256616    
          10          27   1.81256616    
          10          28   1.81256616    
          10          29   1.81256616    
          10          30   1.81256616    
          10          31   1.81256616    
          10          32   1.81256616    
          10          33   1.81256616    
          10          34   1.81256616    
          10          35   1.81256616    
          10          36   1.81256616    
          10          37   1.81256616    
          10          38   1.81256616    
          10          39   1.81256616    
          10          40   1.81256616    
          10          41   1.81256616    
          10          42   1.81256616    
          10          43   1.81256616    
          10          44   1.81256616    
          10          45   1.81256616    
          10          46   1.81256616    
          10          47   1.81256616    
          10          48   1.81256616    
          10          49   1.81256616    
          10          50   1.81256616    
          11           1   1.81256616    
          11           2   1.81256616    
          11           3   1.81256616    
          11           4   1.81256616    
          11           5   1.81256616    
          11           6   1.81256616    
          11           7   1.81256616    
          11           8   1.81256616    
          11           9   1.81256616    
          11          10   1.81256616    
          11          11   1.81256616    
          11          12   1.81256616    
          11          13   1.81256616    
          11          14   1.81256616    
          11          15   1.81256616    
          11          16   1.81256616    
          11          17   1.81256616    
          11          18   1.81256616    
          11          19   1.81256616    
          11          20   1.81256616    
          11          21   1.81256616    
          11          22   1.81256616    
          11          23   1.81256616    
          11          24   1.81256616    
          11          25   1.81256616    
          11          26   1.81256616    
          11          27   1.81256616    
          11          28   1.81256616    
          11          29   1.81256616    
          11          30   1.81256616    
          11          31   1.81256616    
          11          32   1.81256616    
          11          33   1.81256616    
          11          34   1.81256616    
          11          35   1.81256616    
          11          36   1.81256616    
          11          37   1.81256616    
          11          38   1.81256616    
          11          39   1.81256616    
          11          40   1.81256616    
          11          41   1.81256616    
          11          42   1.81256616    
          11          43   1.81256616    
          11          44   1.81256616    
          11          45   1.81256616    
          11          46   1.81256616    
          11          47   1.81256616    
          11          48   1.81256616    
          11          49   1.81256616    
          11          50   1.81256616    
          12           1   1.81256616    
          12           2   1.81256616    
          12           3   1.81256616    
          12           4   1.81256616    
          12           5   1.81256616    
          12           6   1.81256616    
          12           7   1.81256616    
          12           8   1.81256616    
          12           9   1.81256616    
          12          10   1.81256616    
          12          11   1.81256616    
          12          12   1.81256616    
          12          13   1.81256616    
          12          14   1.81256616    
          12          15   1.81256616    
          12          16   1.81256616    
          12          17   1.81256616    
          12          18   1.81256616    
          12          19   1.81256616    
          12          20   1.81256616    
          12          21   1.81256616    
          12          22   1.81256616    
          12          23   1.81256616    
          12          24   1.81256616    
          12          25   1.81256616    
          12          26   1.81256616    
          12          27   1.81256616    
          12          28   1.81256616    
          12          29   1.81256616    
          12          30   1.81256616    
          12          31   1.81256616    
          12          32   1.81256616    
          12          33   1.81256616    
          12          34   1.81256616    
          12          35   1.81256616    
          12          36   1.81256616    
          12          37   1.81256616    
          12          38   1.81256616    
          12          39   1.81256616    
          12          40   1.81256616    
          12          41   1.81256616    
          12          42   1.81256616    
          12          43   1.81256616    
          12          44   1.81256616    
          12          45   1.81256616    
          12          46   1.81256616    
          12          47   1.81256616    
          12          48   1.81256616    
          12          49   1.81256616    
          12          50   1.81256616    
          13           1   1.81256616    
          13           2   1.81256616    
          13           3   1.81256616    
          13           4   1.81256616    
          13           5   1.81256616    
          13           6   1.81256616    
          13           7   1.81256616    
          13           8   1.81256616    
          13           9   1.81256616    
          13          10   1.81256616    
          13          11   1.81256616    
          13          12   1.81256616    
          13          13   1.81256616    
          13          14   1.81256616    
          13          15   1.81256616    
          13          16   1.81256616    
          13          17   1.81256616    
          13          18   1.81256616    
          13          19   1.81256616    
          13          20   1.81256616    
          13          21   1.81256616    
          13          22   1.81256616    
          13          23   1.81256616    
          13          24   1.81256616    
          13          25   1.81256616    
          13          26   1.81256616    
          13          27   1.81256616    
          13          28   1.81256616    
          13          29   1.81256616    
          13          30   1.81256616    
          13          31   1.81256616    
          13          32   1.81256616    
          13          33   1.81256616    
          13          34   1.81256616    
          13          35   1.81256616    
          13          36   1.81256616    
          13          37   1.81256616    
          13          38   1.81256616    
          13          39   1.81256616    
          13          40   1.81256616    
          13          41   1.81256616    
          13          42   1.81256616    
          13          43   1.81256616    
          13          44   1.81256616    
          13          45   1.81256616    
          13          46   1.81256616    
          13          47   1.81256616    
          13          48   1.81256616    
          13          49   1.81256616    
          13          50   1.81256616    
          14           1   1.81256616    
          14           2   1.81256616    
          14           3   1.81256616    
          14           4   1.81256616    
          14           5   1.81256616    
          14           6   1.81256616    
          14           7   1.81256616    
          14           8   1.81256616    
          14           9   1.81256616    
          14          10   1.81256616    
          14          11   1.81256616    
          14          12   1.81256616    
          14          13   1.81256616    
          14          14   1.81256616    
          14          15   1.81256616    
          14          16   1.81256616    
          14          17   1.81256616    
          14          18   1.81256616    
          14          19   1.81256616    
          14          20   1.81256616    
          14          21   1.81256616    
          14          22   1.81256616    
          14          23   1.81256616    
          14          24   1.81256616    
          14          25   1.81256616    
          14          26   1.81256616    
          14          27   1.81256616    
          14          28   1.81256616    
          14          29   1.81256616    
          14          30   1.81256616    
          14          31   1.81256616    
          14          32   1.81256616    
          14          33   1.81256616    
          14          34   1.81256616    
          14          35   1.81256616    
          14          36   1.81256616    
          14          37   1.81256616    
          14          38   1.81256616    
          14          39   1.81256616    
          14          40   1.81256616    
          14          41   1.81256616    
          14          42   1.81256616    
          14          43   1.81256616    
          14          44   1.81256616    
          14          45   1.81256616    
          14          46   1.81256616    
          14          47   1.81256616    
          14          48   1.81256616    
          14          49   1.81256616    
          14          50   1.81256616    
          15           1   1.81256616    
          15           2   1.81256616    
          15           3   1.81256616    
          15           4   1.81256616    
          15           5   1.81256616    
          15           6   1.81256616    
          15           7   1.81256616    
          15           8   1.81256616    
          15           9   1.81256616    
          15          10   1.81256616    
          15          11   1.81256616    
          15          12   1.81256616    
          15          13   1.81256616    
          15          14   1.81256616    
          15          15   1.81256616    
          15          16   1.81256616    
          15          17   1.81256616    
          15          18   1.81256616    
          15          19   1.81256616    
          15          20   1.81256616    
          15          21   1.81256616    
          15          22   1.81256616    
          15          23   1.81256616    
          15          24   1.81256616    
          15          25   1.81256616    
          15          26   1.81256616    
          15          27   1.81256616    
          15          28   1.81256616    
          15          29   1.81256616    
          15          30   1.81256616    
          15          31   1.81256616    
          15          32   1.81256616    
          15          33   1.81256616    
          15          34   1.81256616    
          15          35   1.81256616    
          15          36   1.81256616    
          15          37   1.81256616    
          15          38   1.81256616    
          15          39   1.81256616    
          15          40   1.81256616    
          15          41   1.81256616    
          15          42   1.81256616    
          15          43   1.81256616    
          15          44   1.81256616    
          15          45   1.81256616    
          15          46   1.81256616    
          15          47   1.81256616    
          15          48   1.81256616    
          15          49   1.81256616    
          15          50   1.81256616    
          16           1   1.81256616    
          16           2   1.81256616    
          16           3   1.81256616    
          16           4   1.81256616    
          16           5   1.81256616    
          16           6   1.81256616    
          16           7   1.81256616    
          16           8   1.81256616    
          16           9   1.81256616    
          16          10   1.81256616    
          16          11   1.81256616    
          16          12   1.81256616    
          16          13   1.81256616    
          16          14   1.81256616    
          16          15   1.81256616    
          16          16   1.81256616    
          16          17   1.81256616    
          16          18   1.81256616    
          16          19   1.81256616    
          16          20   1.81256616    
          16          21   1.81256616    
          16          22   1.81256616    
          16          23   1.81256616    
          16          24   1.81256616    
          16          25   1.81256616    
          16          26   1.81256616    
          16          27   1.81256616    
          16          28   1.81256616    
          16          29   1.81256616    
          16          30   1.81256616    
          16          31   1.81256616    
          16          32   1.81256616    
          16          33   1.81256616    
          16          34   1.81256616    
          16          35   1.81256616    
          16          36   1.81256616    
          16          37   1.81256616    
          16          38   1.81256616    
          16          39   1.81256616    
          16          40   1.81256616    
          16          41   1.81256616    
          16          42   1.81256616    
          16          43   1.81256616    
          16          44   1.81256616    
          16          45   1.81256616    
          16          46   1.81256616    
          16          47   1.81256616    
          16          48   1.81256616    
          16          49   1.81256616    
          16          50   1.81256616    
          17           1   1.81256616    
          17           2   1.81256616    
          17           3   1.81256616    
          17           4   1.81256616    
          17           5   1.81256616    
          17           6   1.81256616    
          17           7   1.81256616    
          17           8   1.81256616    
          17           9   1.81256616    
          17          10   1.81256616    
          17          11   1.81256616    
          17          12   1.81256616    
          17          13   1.81256616    
          17          14   1.81256616    
          17          15   1.81256616    
          17          16   1.81256616    
          17          17   1.81256616    
          17          18   1.81256616    
          17          19   1.81256616    
          17          20   1.81256616    
          17          21   1.81256616    
          17          22   1.81256616    
          17          23   1.81256616    
          17          24   1.81256616    
          17          25   1.81256616    
          17          26   1.81256616    
          17          27   1.81256616    
          17          28   1.81256616    
          17          29   1.81256616    
          17          30   1.81256616    
          17          31   1.81256616    
          17          32   1.81256616    
          17          33   1.81256616    
          17          34   1.81256616    
          17          35   1.81256616    
          17          36   1.81256616    
          17          37   1.81256616    
          17          38   1.81256616    
          17          39   1.81256616    
          17          40   1.81256616    
          17          41   1.81256616    
          17          42   1.81256616    
          17          43   1.81256616    
          17          44   1.81256616    
          17          45   1.81256616    
          17          46   1.81256616    
          17          47   1.81256616    
          17          48   1.81256616    
          17          49   1.81256616    
          17          50   1.81256616    
          18           1   1.81256616    
          18           2   1.81256616    
          18           3   1.81256616    
          18           4   1.81256616    
          18           5   1.81256616    
          18           6   1.81256616    
          18           7   1.81256616    
          18           8   1.81256616    
          18           9   1.81256616    
          18          10   1.81256616    
          18          11   1.81256616    
          18          12   1.81256616    
          18          13   1.81256616    
          18          14   1.81256616    
          18          15   1.81256616    
          18          16   1.81256616    
          18          17   1.81256616    
          18          18   1.81256616    
          18          19   1.81256616    
          18          20   1.81256616    
          18          21   1.81256616    
          18          22   1.81256616    
          18          23   1.81256616    
          18          24   1.81256616    
          18          25   1.81256616    
          18          26   1.81256616    
          18          27   1.81256616    
          18          28   1.81256616    
          18          29   1.81256616    
          18          30   1.81256616    
          18          31   1.81256616    
          18          32   1.81256616    
          18          33   1.81256616    
          18          34   1.81256616    
          18          35   1.81256616    
          18          36   1.81256616    
          18          37   1.81256616    
          18          38   1.81256616    
          18          39   1.81256616    
          18          40   1.81256616    
          18          41   1.81256616    
          18          42   1.81256616    
          18          43   1.81256616    
          18          44   1.81256616    
          18          45   1.81256616    
          18          46   1.81256616    
          18          47   1.81256616    
          18          48   1.81256616    
          18          49   1.81256616    
          18          50   1.81256616    
          19           1   1.81256616    
          19           2   1.81256616    
          19           3   1.81256616    
          19           4   1.81256616    
          19           5   1.81256616    
          19           6   1.81256616    
          19           7   1.81256616    
          19           8   1.81256616    
          19           9   1.81256616    
          19          10   1.81256616    
          19          11   1.81256616    
          19          12   1.81256616    
          19          13   1.81256616    
          19          14   1.81256616    
          19          15   1.81256616    
          19          16   1.81256616    
          19          17   1.81256616    
          19          18   1.81256616    
          19          19   1.81256616    
          19          20   1.81256616    
          19          21   1.81256616    
          19          22   1.81256616    
          19          23   1.81256616    
          19          24   1.81256616    
          19          25   1.81256616    
          19          26   1.81256616    
          19          27   1.81256616    
          19          28   1.81256616    
          19          29   1.81256616    
          19          30   1.81256616    
          19          31   1.81256616    
          19          32   1.81256616    
          19          33   1.81256616    
          19          34   1.81256616    
          19          35   1.81256616    
          19          36   1.81256616    
          19          37   1.81256616    
          19          38   1.81256616    
          19          39   1.81256616    
          19          40   1.81256616    
          19          41   1.81256616    
          19          42   1.81256616    
          19          43   1.81256616    
          19          44   1.81256616    
          19          45   1.81256616    
          19          46   1.81256616    
          19          47   1.81256616    
          19          48   1.81256616    
          19          49   1.81256616    
          19          50   1.81256616    
          20           1   1.81256616    
          20           2   1.81256616    
          20           3   1.81256616    
          20           4   1.81256616    
          20           5   1.81256616    
          20           6   1.81256616    
          20           7   1.81256616    
          20           8   1.81256616    
          20           9   1.81256616    
          20          10   1.81256616    
          20          11   1.81256616    
          20          12   1.81256616    
          20          13   1.81256616    
          20          14   1.81256616    
          20          15   1.81256616    
          20          16   1.81256616    
          20          17   1.81256616    
          20          18   1.81256616    
          20          19   1.81256616    
          20          20   1.81256616    
          20          21   1.81256616    
          20          22   1.81256616    
          20          23   1.81256616    
          20          24   1.81256616    
          20          25   1.81256616    
          20          26   1.81256616    
          20          27   1.81256616    
          20          28   1.81256616    
          20          29   1.81256616    
          20          30   1.81256616    
          20          31   1.81256616    
          20          32   1.81256616    
          20          33   1.81256616    
          20          34   1.81256616    
          20          35   1.81256616    
          20          36   1.81256616    
          20          37   1.81256616    
          20          38   1.81256616    
          20          39   1.81256616    
          20          40   1.81256616    
          20          41   1.81256616    
          20          42   1.81256616    
          20          43   1.81256616    
          20          44   1.81256616    
          20          45   1.81256616    
          20          46   1.81256616    
          20          47   1.81256616    
          20          48   1.81256616    
          20          49   1.81256616    
          20          50   1.81256616    
          21           1   1.81256616    
          21           2   1.81256616    
          21           3   1.81256616    
          21           4   1.81256616    
          21           5   1.81256616    
          21           6   1.81256616    
          21           7   1.81256616    
          21           8   1.81256616    
          21           9   1.81256616    
          21          10   1.81256616    
          21          11   1.81256616    
          21          12   1.81256616    
          21          13   1.81256616    
          21          14   1.81256616    
          21          15   1.81256616    
          21          16   1.81256616    
          21          17   1.81256616    
          21          18   1.81256616    
          21          19   1.81256616    
          21          20   1.81256616    
          21          21   1.81256616    
          21          22   1.81256616    
          21          23   1.81256616    
          21          24   1.81256616    
          21          25   1.81256616    
          21          26   1.81256616    
          21          27   1.81256616    
          21          28   1.81256616    
          21          29   1.81256616    
          21          30   1.81256616    
          21          31   1.81256616    
          21          32   1.81256616    
          21          33   1.81256616    
          21          34   1.81256616    
          21          35   1.81256616    
          21          36   1.81256616    
          21          37   1.81256616    
          21          38   1.81256616    
          21          39   1.81256616    
          21          40   1.81256616    
          21          41   1.81256616    
          21          42   1.81256616    
          21          43   1.81256616    
          21          44   1.81256616    
          21          45   1.81256616    
          21          46   1.81256616    
          21          47   1.81256616    
          21          48   1.81256616    
          21          49   1.81256616    
          21          50   1.81256616    
          22           1   1.81256616    
          22           2   1.81256616    
          22           3   1.81256616    
          22           4   1.81256616    
          22           5   1.81256616    
          22           6   1.81256616    
          22           7   1.81256616    
          22           8   1.81256616    
          22           9   1.81256616    
          22          10   1.81256616    
          22          11   1.81256616    
          22          12   1.81256616    
          22          13   1.81256616    
          22          14   1.81256616    
          22          15   1.81256616    
          22          16   1.81256616    
          22          17   1.81256616    
          22          18   1.81256616    
          22          19   1.81256616    
          22          20   1.81256616    
          22          21   1.81256616    
          22          22   1.81256616    
          22          23   1.81256616    
          22          24   1.81256616    
          22          25   1.81256616    
          22          26   1.81256616    
          22          27   1.81256616    
          22          28   1.81256616    
          22          29   1.81256616    
          22          30   1.81256616    
          22          31   1.81256616    
          22          32   1.81256616    
          22          33   1.81256616    
          22          34   1.81256616    
          22          35   1.81256616    
          22          36   1.81256616    
          22          37   1.81256616    
          22          38   1.81256616    
          22          39   1.81256616    
          22          40   1.81256616    
          22          41   1.81256616    
          22          42   1.81256616    
          22          43   1.81256616    
          22          44   1.81256616    
          22          45   1.81256616    
          22          46   1.81256616    
          22          47   1.81256616    
          22          48   1.81256616    
          22          49   1.81256616    
          22          50   1.81256616    
          23           1   1.81256616    
          23           2   1.81256616    
          23           3   1.81256616    
          23           4   1.81256616    
          23           5   1.81256616    
          23           6   1.81256616    
          23           7   1.81256616    
          23           8   1.81256616    
          23           9   1.81256616    
          23          10   1.81256616    
          23          11   1.81256616    
          23          12   1.81256616    
          23          13   1.81256616    
          23          14   1.81256616    
          23          15   1.81256616    
          23          16   1.81256616    
          23          17   1.81256616    
          23          18   1.81256616    
          23          19   1.81256616    
          23          20   1.81256616    
          23          21   1.81256616    
          23          22   1.81256616    
          23          23   1.81256616    
          23          24   1.81256616    
          23          25   1.81256616    
          23          26   1.81256616    
          23          27   1.81256616    
          23          28   1.81256616    
          23          29   1.81256616    
          23          30   1.81256616    
          23          31   1.81256616    
          23          32   1.81256616    
          23          33   1.81256616    
          23          34   1.81256616    
          23          35   1.81256616    
          23          36   1.81256616    
          23          37   1.81256616    
          23          38   1.81256616    
          23          39   1.81256616    
          23          40   1.81256616    
          23          41   1.81256616    
          23          42   1.81256616    
          23          43   1.81256616    
          23          44   1.81256616    
          23          45   1.81256616    
          23          46   1.81256616    
          23          47   1.81256616    
          23          48   1.81256616    
          23          49   1.81256616    
          23          50   1.81256616    
          24           1   1.81256616    
          24           2   1.81256616    
          24           3   1.81256616    
          24           4   1.81256616    
          24           5   1.81256616    
          24           6   1.81256616    
          24           7   1.81256616    
          24           8   1.81256616    
          24           9   1.81256616    
          24          10   1.81256616    
          24          11   1.81256616    
          24          12   1.81256616    
          24          13   1.81256616    
          24          14   1.81256616    
          24          15   1.81256616    
          24          16   1.81256616    
