           7          48       -1907          98
           7          49       -2325         105
           7          50       -2547          95
           7          51       -2551          91
           7          52       -2586         105
           7          53       -4198         105
           7          54       -3792          72
           7          55       -2624         105
           7          56       -2535         102
           7          57       -2588         105
           7          58       -2568         105
           7          59       -2517         101
           7          60       -2522          96
           7          61       -2522         105
           7          62       -1281         105
           7          63       -1202         104
           7          64       -1325          98
           7          65       -4193         105
           7          66       -3648          73
           7          67       30039         105
           7          68       44997          67
           7          69        -421          96
           7          70       -1052         105
           7          71       27320          85
           7          72       21851          77
           7          73       -1415         105
           7          74        5005          71
           7          75       -2792          82
           7          76       -3085         105
           7          77       -1585          96
           7          78        -238         105
           7          79       43788          74
           7          80         940         105
           7          81       15957          83
           7          82        -927         105
           7          83       -2527         105
           7          84       -2511          91
           7          85       -1366         105
           7          86       35978          90
           7          87        -740         105
           7          88       -1431         105
           7          89       -1573          98
           7          90       -1690         105
           7          91       -2553          95
           7          92       -2477          86
           7          93       -2499         105
           7          94       -1853         105
           7          95       15009          76
           7          96       25714         105
           7          97       -2229          95
           7          98       -3908          84
           7          99       -3937          84
           7         100       -3892          80
           8           1       39568          85
           8           2       -1781          93
           8           3       -2448         105
           8           4       -1416         105
           8           5       -4397          73
           8           6       -4380          73
           8           7       -1991          93
           8           8       -2092         105
           8           9       -2381         105
           8          10        -113          81
           8          11       -4543          78
           8          12       -4411          69
           8          13       -3468         105
           8          14       -2611         105
           8          15       -3200          96
           8          16       16383          81
           8          17       -3081          81
           8          18       -3741          72
           8          19       -3426         105
           8          20       -3463         105
           8          21       -4799         105
           8          22       21508          74
           8          23       -4184          87
           8          24       -3304          79
           8          25          85         105
           8          26        -989         105
           8          27       -4783         105
           8          28       -4205          91
           8          29       -2457         105
           8          30       -1680         105
           8          31       22471         105
           8          32       -2644         105
           8          33        6959          87
           8          34       -2218          97
           8          35       -2865          80
           8          36       -3271          85
           8          37       -2569         105
           8          38       -2259          88
           8          39       -1407          91
           8          40       -2282          98
           8          41       -2462          97
           8          42       -1919         105
           8          43       -2775         105
           8          44       -2722         105
           8          45        -593         105
           8          46       -1642         105
           8          47       -1671          98
           8          48       -1758         105
           8          49       -2531          96
           8          50       -2609         105
           8          51       -2547          96
           8          52       -2613         105
           8          53       -4075         105
           8          54       -3793          78
           8          55       -1591         105
           8          56       -2464         103
           8          57       -3325          90
           8          58       -3486         105
           8          59       -1471         105
           8          60       -1492         105
           8          61       -1400          96
           8          62       -1277         105
           8          63       36282          85
           8          64       -1296         101
           8          65       -4926         105
           8          66       -4506          79
           8          67       -3475          87
           8          68       -3003         105
           8          69       12649         105
           8          70        1033          93
           8          71        1301         105
           8          72        1341         105
           8          73       -1512         105
           8          74       -1465         105
           8          75       -3906         105
           8          76       -4069         105
           8          77       -1687          90
           8          78       -1090         105
           8          79        -931          92
           8          80        -481         105
           8          81       -1881         105
           8          82       -2000         105
           8          83       -2567         105
           8          84       -2550         105
           8          85        -928         105
           8          86        -697         105
           8          87        1622         105
           8          88       -2335          93
           8          89       -2573         105
           8          90       -2566          96
           8          91       -2628         105
           8          92       -2636         105
           8          93       -2622         105
           8          94       -2033         105
           8          95       -2402         105
           8          96       -2297         105
           8          97       -4532          81
           8          98       -4858         105
           8          99       -3820          75
           8         100       -4194         105
           9           1       -3403         105
           9           2       -3429         105
           9           3       -2219          99
           9           4        -268         105
           9           5       31033          78
           9           6         145         105
           9           7       11640          75
           9           8       -1655         105
           9           9       -2415         105
           9          10       -2394          91
           9          11       -2474         105
           9          12       -2223         105
           9          13       -3905          81
           9          14       -2396         105
           9          15       36857          87
           9          16       33564         105
           9          17       -2810         105
           9          18       -4161         105
           9          19       -3811          74
           9          20       -3995          86
           9          21       -1723         105
           9          22        -569         105
           9          23        -526         105
           9          24       -1401         105
           9          25       -3649         105
           9          26       30825          78
           9          27       -1417         105
           9          28       -2556         105
           9          29       -2503         105
           9          30        -769         105
           9          31       -3804          81
           9          32       -3795          82
           9          33       -2240         105
           9          34       -2329         105
           9          35       -4216         105
           9          36       -3764          70
           9          37       -2580         105
           9          38       -1179         105
           9          39        2243          79
           9          40        -535         105
           9          41       -1855         105
           9          42       -1199         105
           9          43       17690         105
           9          44       42769          70
           9          45          34         105
           9          46        -993          95
           9          47       -2460          97
           9          48       -2599         105
           9          49       -2547         104
           9          50       -1868          99
           9          51       -1879         105
           9          52       -1893         105
           9          53       -3800          81
           9          54       26261          70
           9          55        -386         105
           9          56        -934          97
           9          57       -3666         105
           9          58       -3543          75
           9          59         -14         105
           9          60       32748          70
           9          61       -1308          94
           9          62       -1305         105
           9          63        -872         105
           9          64       -1380         105
           9          65       -2573          98
           9          66       -2662         105
           9          67       -2565          97
           9          68       -2166         105
           9          69       -1232         105
           9          70       24750          70
           9          71       42236          77
           9          72       -1070         105
           9          73       -2416          99
           9          74       -1751         105
           9          75       20421          72
           9          76       -4077         105
           9          77       -2543         105
           9          78       -2554         105
           9          79       -2444          85
           9          80       -1366         105
           9          81       -1327         105
           9          82       -1336         102
           9          83       -2587         104
           9          84       -2481          91
           9          85       -1608         105
           9          86       11896          80
           9          87       -1967         105
           9          88       -2401          99
           9          89       -2479          87
           9          90       -2589         105
           9          91       -2538          94
           9          92       -2555          92
           9          93       -2522          91
           9          94       -2486          93
           9          95       -3765          72
           9          96       -4180         105
           9          97       -2535          92
           9          98       -2649         105
           9          99       -3818          75
           9         100       -3846          77
          10           1       -4634          88
          10           2       -2412          93
          10           3       -2260         101
          10           4        -203         105
          10           5       39949          85
          10           6         281         105
          10           7       -2014         105
          10           8       -2055         105
          10           9       -2434          86
          10          10       -2118         105
          10          11       -2528         105
          10          12       -2577         105
          10          13       -4913         104
          10          14       -3531         105
          10          15       44031          88
          10          16       13261          81
          10          17       -3896          73
          10          18       -4873         105
          10          19       -4203         105
